Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_18,J_17,J_16,J_15,J_14,Avg_last_5_games,Value,img,squad_img
5,FC Barcelona,Christensen,DF,10,41,0,2,42,5.3,"['2', '9', '8', '-', '4']",2,9,8,0,4,4.6,4430000,https://www.comuniate.com/caras3/3244.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ronald Araujo,DF,12,41,0,1,36,5.1,"['-', '-', '8', '-', '-']",0,0,8,0,0,1.6,9490000,https://www.comuniate.com/caras3/2866.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Héctor Bellerín,DF,16,6,2,3,12,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1710000,https://www.comuniate.com/caras3/3164.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Pedri,MD,10,88,1,0,123,7.2,"['11', '7', '4', '-', '11']",11,7,4,0,11,6.6,21250000,https://www.comuniate.com/caras3/2969.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,De Jong,MD,7,65,0,0,98,6.5,"['8', '7', '5', '-', '-']",8,7,5,0,0,4.0,15920000,https://www.comuniate.com/caras3/2761.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergio Busquets,MD,8,76,0,1,83,5.5,"['3', '4', '7', '-', '5']",3,4,7,0,5,3.8,9000000,https://www.comuniate.com/caras3/938.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Gavi,MD,17,71,3,3,72,4.2,"['4', '2', '4', '-', '4']",4,2,4,0,4,2.8,12620000,https://www.comuniate.com/caras3/3160.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Kessié,MD,15,12,2,0,26,2.9,"['-', '-', '3', '-', '3']",0,0,3,0,3,1.2,1560000,https://www.comuniate.com/caras3/3286.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Pablo Torre,MD,10,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,840000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Lewandowski,DL,12,82,2,0,135,9,"['-3', '2', '-', '-', '-']",-3,2,0,0,0,-0.2,37770000,https://www.comuniate.com/caras3/3300.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Dembélé,DL,6,76,0,0,117,6.9,"['4', '5', '9', '-', '5']",4,5,9,0,5,4.6,24500000,https://www.comuniate.com/caras3/2476.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Raphinha,DL,9,47,0,0,98,6.1,"['11', '7', '2', '-', '6']",11,7,2,0,6,5.2,14970000,https://www.comuniate.com/caras3/3298.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ansu Fati,DL,2,35,1,0,77,4.5,"['4', '2', '2', '-', '4']",4,2,2,0,4,2.4,13480000,https://www.comuniate.com/caras3/2856.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ferrán Torres,DL,3,35,0,0,45,3,"['2', '2', '-4', '-', '-']",2,2,-4,0,0,0.0,4660000,https://www.comuniate.com/caras3/2505.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ilias Akhomach,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3181.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Estanis,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/3209.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
6,Getafe CF,David Soria,PT,18,100,0,0,87,4.8,"['4', '5', '2', '0', '4']",4,5,2,0,4,3.0,3840000,https://www.comuniate.com/caras3/2206.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Diego Conde,PT,18,0,5,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000,https://www.comuniate.com/caras3/3121.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kiko Casilla,PT,18,0,4,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/645.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Domingos Duarte,DF,17,94,0,2,68,4,"['-', '5', '2', '2', '2']",0,5,2,2,2,2.2,2820000,https://www.comuniate.com/caras3/2833.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Juan Iglesias,DF,17,72,2,2,68,4,"['2', '4', '2', '4', '2']",2,4,2,4,2,2.8,2060000,https://www.comuniate.com/caras3/3052.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Damián Suárez,DF,16,61,0,0,52,4.7,"['-', '6', '2', '3', '6']",0,6,2,3,6,3.4,1580000,https://www.comuniate.com/caras3/1360.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Djené,DF,17,89,1,0,46,2.9,"['5', '4', '7', '2', '7']",5,4,7,2,7,5.0,1710000,https://www.comuniate.com/caras3/2447.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mitrovic,DF,14,61,0,0,42,3,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,1040000,https://www.comuniate.com/caras3/1815.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gastón Álvarez,DF,12,22,0,0,35,3.9,"['-', '-', '-', '1', '3']",0,0,0,1,3,0.8,960000,https://www.comuniate.com/caras3/3227.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Omar Alderete,DF,11,28,1,0,8,1.3,"['-1', '3', '-1', '2', '2']",-1,3,-1,2,2,1.0,1130000,https://www.comuniate.com/caras3/3127.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Angileri,DF,12,39,0,0,7,0.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000,https://www.comuniate.com/caras3/3299.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Amavi,DF,12,6,0,0,4,1,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,340000,https://www.comuniate.com/caras3/2426.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kofi,DF,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3083.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Luis Milla,MD,6,61,0,1,59,4.9,"['8', '5', '5', '5', '6']",8,5,5,5,6,5.8,5100000,https://www.comuniate.com/caras3/2965.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Aleñá,MD,15,94,0,2,57,3.4,"['4', '2', '2', '2', '2']",4,2,2,2,2,2.4,1990000,https://www.comuniate.com/caras3/2377.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Portu,MD,6,28,0,0,41,2.7,"['-', '6', '6', '4', '2']",0,6,6,4,2,3.6,2430000,https://www.comuniate.com/caras3/1835.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Maksimovic,MD,9,56,2,0,38,3.2,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,1250000,https://www.comuniate.com/caras3/2399.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Algobia,MD,11,44,0,0,33,2.8,"['-', '3', '2', '1', '2']",0,3,2,1,2,1.6,660000,https://www.comuniate.com/caras3/3350.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Seoane,MD,4,11,0,0,25,2.3,"['-', '2', '-', '-', '5']",0,2,0,0,5,1.4,440000,https://www.comuniate.com/caras3/2948.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mauro Arambarri,MD,11,33,1,0,24,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1240000,https://www.comuniate.com/caras3/2461.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gonzalo Villar,MD,10,0,0,0,6,3,"['-', '-', '-', '2', '4']",0,0,0,2,4,1.2,680000,https://www.comuniate.com/caras3/3216.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Moi Parra,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3317.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Enes Ünal,DL,6,100,0,0,103,5.7,"['4', '7', '2', '10', '2']",4,7,2,10,2,5.0,13610000,https://www.comuniate.com/caras3/2403.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Borja Mayoral,DL,1,100,0,0,62,3.4,"['5', '16', '5', '2', '0']",5,16,5,2,0,5.6,4330000,https://www.comuniate.com/caras3/2204.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Munir El Haddadi,DL,1,0,0,0,38,3.5,"['2', '4', '3', '4', '-']",2,4,3,4,0,2.6,1730000,https://www.comuniate.com/caras3/1954.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Latasa,DL,0,0,0,0,24,2.4,"['4', '2', '2', '2', '2']",4,2,2,2,2,2.4,600000,https://www.comuniate.com/caras3/3251.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Mata,DL,0,0,0,0,11,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/2598.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
7,Real Madrid CF,Courtois,PT,17,76,6,3,57,4.4,"['2', '11', '4', '-', '9']",2,11,4,0,9,5.2,8990000,https://www.comuniate.com/caras3/1400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lunin,PT,17,24,6,2,25,6.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/2611.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Éder Militão,DF,16,71,1,3,87,6.2,"['15', '-', '3', '-', '7']",15,0,3,0,7,5.0,11670000,https://www.comuniate.com/caras3/2760.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Alaba,DF,14,88,0,1,69,4.3,"['3', '4', '2', '-', '-']",3,4,2,0,0,1.8,7130000,https://www.comuniate.com/caras3/3099.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rüdiger,DF,13,59,0,0,56,3.7,"['-', '4', '3', '-', '6']",0,4,3,0,6,2.6,5510000,https://www.comuniate.com/caras3/3243.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Carvajal,DF,14,65,3,0,55,4.2,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,4940000,https://www.comuniate.com/caras3/1683.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lucas Vázquez,DF,14,24,2,2,52,5.2,"['5', '5', '3', '-', '-']",5,5,3,0,0,2.6,1960000,https://www.comuniate.com/caras3/1949.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Ferland Mendy,DF,16,82,3,2,44,3.1,"['6', '4', '1', '-', '6']",6,4,1,0,6,3.4,2810000,https://www.comuniate.com/caras3/2791.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Nacho Fernández,DF,14,12,0,2,21,2.6,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,1650000,https://www.comuniate.com/caras3/1332.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Odriozola,DF,13,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/2350.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Jesús Vallejo,DF,15,0,4,5,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/2400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Fede Valverde,MD,15,88,1,0,139,8.2,"['8', '5', '6', '-', '6']",8,5,6,0,6,5.0,27930000,https://www.comuniate.com/caras3/2415.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Kroos,MD,10,71,9,1,108,7.7,"['17', '9', '8', '-', '11']",17,9,8,0,11,9.0,17710000,https://www.comuniate.com/caras3/1909.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Modric,MD,17,71,0,1,93,5.8,"['6', '4', '2', '-', '1']",6,4,2,0,1,2.6,15590000,https://www.comuniate.com/caras3/1583.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Tchouaméni,MD,10,71,2,0,75,5.4,"['7', '3', '2', '-', '-']",7,3,2,0,0,2.4,11010000,https://www.comuniate.com/caras3/3276.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Camavinga,MD,4,35,0,0,64,3.8,"['2', '7', '3', '-', '5']",2,7,3,0,5,3.4,6320000,https://www.comuniate.com/caras3/3163.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Dani Ceballos,MD,10,24,0,1,34,3.4,"['0', '4', '-', '-', '4']",0,4,0,0,4,1.6,1870000,https://www.comuniate.com/caras3/1842.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Vinícius Júnior,DL,12,100,1,3,113,6.6,"['6', '1', '2', '-', '4']",6,1,2,0,4,2.6,26920000,https://www.comuniate.com/caras3/2565.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rodrygo,DL,8,59,0,0,95,6.3,"['4', '4', '1', '-', '5']",4,4,1,0,5,2.8,15550000,https://www.comuniate.com/caras3/2769.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Benzema,DL,3,59,0,0,92,9.2,"['-', '16', '11', '-', '12']",0,16,11,0,12,7.8,32080000,https://www.comuniate.com/caras3/1027.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Asensio,DL,4,18,0,0,57,4.8,"['-', '5', '2', '-', '5']",0,5,2,0,5,2.4,6900000,https://www.comuniate.com/caras3/2049.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Mariano Díaz,DL,1,0,0,0,9,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000,https://www.comuniate.com/caras3/2304.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Eden Hazard,DL,0,6,0,0,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2100000,https://www.comuniate.com/caras3/2784.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Peter González,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3194.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
8,Rayo Vallecano de Madrid,Dimitrievski,PT,18,94,0,0,77,4.5,"['10', '5', '1', '9', '5']",10,5,1,9,5,6.0,3170000,https://www.comuniate.com/caras3/1946.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Miguel Morro,PT,18,0,0,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/3111.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Diego López,PT,17,6,1,1,-3,-3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000,https://www.comuniate.com/caras3/52.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Catena,DF,17,94,0,0,85,5,"['7', '-', '5', '5', '4']",7,0,5,5,4,4.2,5550000,https://www.comuniate.com/caras3/2743.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Lejeune,DF,17,89,3,2,79,4.9,"['6', '1', '2', '9', '4']",6,1,2,9,4,4.4,5070000,https://www.comuniate.com/caras3/1470.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Fran García,DF,17,100,5,3,64,3.6,"['6', '3', '-1', '8', '2']",6,3,-1,8,2,3.6,2860000,https://www.comuniate.com/caras3/3116.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Balliu,DF,16,100,3,0,55,3.1,"['2', '1', '0', '5', '2']",2,1,0,5,2,2.0,1540000,https://www.comuniate.com/caras3/3130.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pep Chavarría,DF,18,0,4,3,7,1.2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,330000,https://www.comuniate.com/caras3/3335.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Abdul Mumin,DF,16,11,2,2,6,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/3339.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Suárez,DF,16,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/547.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Hernández,DF,16,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/3105.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Saveljich,DF,17,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/2398.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Isi Palazón,MD,16,89,1,0,100,5.9,"['1', '11', '1', '10', '3']",1,11,1,10,3,5.2,9480000,https://www.comuniate.com/caras3/3108.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro García,MD,16,94,2,0,89,5.2,"['5', '4', '6', '6', '3']",5,4,6,6,3,4.8,8240000,https://www.comuniate.com/caras3/1771.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Óscar Valentín,MD,11,72,0,0,66,4.1,"['3', '-', '2', '3', '-']",3,0,2,3,0,1.6,3220000,https://www.comuniate.com/caras3/3107.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pathé Ciss,MD,4,44,0,0,64,4,"['3', '2', '-', '2', '6']",3,2,0,2,6,2.6,1850000,https://www.comuniate.com/caras3/3136.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Unai López,MD,1,50,0,0,58,3.4,"['2', '2', '5', '0', '2']",2,2,5,0,2,2.2,1370000,https://www.comuniate.com/caras3/1969.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Comesaña,MD,6,56,0,0,57,3.6,"['2', '4', '1', '4', '2']",2,4,1,4,2,2.6,1650000,https://www.comuniate.com/caras3/2591.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Trejo,MD,9,78,0,0,54,3.4,"['3', '1', '1', '0', '2']",3,1,1,0,2,1.4,4510000,https://www.comuniate.com/caras3/526.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Salvi,MD,6,17,0,0,30,2.7,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,510000,https://www.comuniate.com/caras3/2937.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Randy Nteka,MD,4,0,0,0,14,1.6,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,520000,https://www.comuniate.com/caras3/3135.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pozo,MD,1,6,0,0,11,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/2641.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Bebé,MD,2,0,0,0,7,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000,https://www.comuniate.com/caras3/2013.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pablo Muñoz,MD,2,0,0,0,1,0.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3205.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Sergio Camello,DL,1,83,0,0,93,5.2,"['3', '11', '11', '2', '2']",3,11,11,2,2,5.8,6940000,https://www.comuniate.com/caras3/2764.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Falcao,DL,1,17,0,0,41,2.6,"['1', '0', '-', '2', '2']",1,0,0,2,2,1.0,2000000,https://www.comuniate.com/caras3/1426.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Andrés Martín,DL,0,0,0,0,3,1.5,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,220000,https://www.comuniate.com/caras3/3109.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Raúl de Tomás,DL,0,0,0,0,1,1,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,15160000,https://www.comuniate.com/caras3/2587.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
9,RCD Mallorca,Rajkovic,PT,18,100,0,0,85,4.7,"['10', '2', '7', '4', '8']",10,2,7,4,8,6.2,3490000,https://www.comuniate.com/caras3/3302.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Greif,PT,17,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/3120.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Leo Román,PT,16,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3213.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Raíllo,DF,16,94,8,1,91,5.4,"['6', '7', '8', '6', '7']",6,7,8,6,7,6.8,4390000,https://www.comuniate.com/caras3/2061.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Copete,DF,16,83,1,2,73,4.6,"['10', '2', '5', '2', '2']",10,2,5,2,2,4.2,3640000,https://www.comuniate.com/caras3/3285.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Martin Valjent,DF,15,89,0,1,68,4.3,"['8', '-', '2', '4', '4']",8,0,2,4,4,3.6,2280000,https://www.comuniate.com/caras3/2796.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Maffeo,DF,17,83,2,3,62,3.9,"['-', '2', '6', '6', '6']",0,2,6,6,6,4.0,2710000,https://www.comuniate.com/caras3/2453.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Jaume Costa,DF,16,83,0,0,55,3.7,"['9', '1', '6', '0', '6']",9,1,6,0,6,4.4,2360000,https://www.comuniate.com/caras3/1489.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Giovanni González,DF,14,22,0,0,25,4.2,"['2', '-', '5', '-', '-']",2,0,5,0,0,1.4,700000,https://www.comuniate.com/caras3/3228.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Nastasic,DF,17,22,1,2,19,3.2,"['-', '1', '-', '-', '5']",0,1,0,0,5,1.2,630000,https://www.comuniate.com/caras3/3340.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Braian Cufré,DF,15,11,0,0,15,3,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,370000,https://www.comuniate.com/caras3/3090.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Had?ikaduni?,DF,12,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Josep Gayá,DF,16,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3171.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kang-In Lee,MD,12,83,0,0,94,5.5,"['3', '1', '8', '1', '-']",3,1,8,1,0,2.6,5890000,https://www.comuniate.com/caras3/2731.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Dani Rodríguez,MD,6,67,0,2,60,3.5,"['-', '2', '2', '1', '8']",0,2,2,1,8,2.6,1750000,https://www.comuniate.com/caras3/2797.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ruiz de Galarreta,MD,6,67,0,0,58,4.1,"['5', '-', '5', '-', '4']",5,0,5,0,4,2.8,2210000,https://www.comuniate.com/caras3/1566.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Idrissu Baba,MD,11,56,1,0,43,2.9,"['2', '2', '4', '4', '3']",2,2,4,4,3,3.0,980000,https://www.comuniate.com/caras3/2798.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Grenier,MD,5,28,0,0,40,3.3,"['2', '-', '-', '6', '3']",2,0,0,6,3,2.2,700000,https://www.comuniate.com/caras3/3237.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Amath Ndiaye,MD,3,17,0,0,38,3.5,"['1', '4', '5', '2', '0']",1,4,5,2,0,2.4,1030000,https://www.comuniate.com/caras3/2404.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Antonio Sánchez,MD,7,39,0,0,28,1.8,"['3', '-3', '-', '2', '-']",3,-3,0,2,0,0.4,520000,https://www.comuniate.com/caras3/3095.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
