Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_24,J_23,J_22,J_21,J_20,Avg_last_5_games,Value,img,squad_img
5,FC Barcelona,Jordi Alba,DF,148,42,0.33,0.33,91,5.7,"['17', '-', '-', '5', '-']",17,0,0,5,0,4.4,4860000,https://www.comuniate.com/caras3/987.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Kounde,DF,1.8,63,147,54,88,5.5,"['6', '3', '6', '-', '3']",6,3,6,0,3,3.6,10150000,https://www.comuniate.com/caras3/2818.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergi Roberto,DF,0,33,2.0,2.4,85,5.7,"['-', '-', '17', '2', '5']",0,0,17,2,5,4.8,4990000,https://www.comuniate.com/caras3/1342.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Christensen,DF,4,54,0,2,77,5.5,"['6', '5', '8', '7', '7']",6,5,8,7,7,6.6,6560000,https://www.comuniate.com/caras3/3244.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Eric García,DF,18,46,2,2,76,5.4,"['-', '-', '9', '3', '3']",0,0,9,3,3,3.0,1700000,https://www.comuniate.com/caras3/3100.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Marcos Alonso,DF,0.08,25,15,"1,301",64,4.6,"['4', '-', '-', '5', '2']",4,0,0,5,2,2.2,3440000,https://www.comuniate.com/caras3/3345.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ronald Araujo,DF,0.00,50,0.13,0.04,58,4.5,"['5', '8', '-', '0', '-4']",5,8,0,0,-4,1.8,11970000,https://www.comuniate.com/caras3/2866.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Pedri,MD,148,75,0.41,0.82,160,7.6,"['8', '12', '-', '-', '-']",8,12,0,0,0,4.0,26250000,https://www.comuniate.com/caras3/2969.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,De Jong,MD,4.9,75,194,0.38,127,5.8,"['5', '7', '2', '6', '3']",5,7,2,6,3,4.6,15900000,https://www.comuniate.com/caras3/2761.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergio Busquets,MD,2,75,0.4,0.6,112,5.6,"['3', '-', '-', '4', '8']",3,0,0,4,8,3.0,9960000,https://www.comuniate.com/caras3/938.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Gavi,MD,1,75,4,1,106,4.6,"['14', '4', '5', '1', '-']",14,4,5,1,0,4.8,15260000,https://www.comuniate.com/caras3/3160.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Kessié,MD,909,17,1,1,45,2.8,"['6', '5', '2', '2', '2']",6,5,2,2,2,3.4,3320000,https://www.comuniate.com/caras3/3286.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Pablo Torre,MD,0.14,0,999,11.1,3,3,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,870000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Lewandowski,DL,0.36,79,0.05,0.52,169,8.5,"['6', '10', '6', '5', '-']",6,10,6,5,0,5.4,38740000,https://www.comuniate.com/caras3/3300.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Raphinha,DL,0.19,54,0.19,0.44,155,6.7,"['14', '2', '4', '5', '13']",14,2,4,5,13,7.6,18990000,https://www.comuniate.com/caras3/3298.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Dembélé,DL,7.1,58,0.29,0.29,119,6.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,19150000,https://www.comuniate.com/caras3/2476.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ansu Fati,DL,0,38,2.1,30,90,4.1,"['2', '-', '4', '-', '2']",2,0,4,0,2,1.6,9710000,https://www.comuniate.com/caras3/2856.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ferrán Torres,DL,1,38,0,0.8,71,3.4,"['2', '2', '11', '10', '-1']",2,2,11,10,-1,4.8,5330000,https://www.comuniate.com/caras3/2505.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ángel Alarcón,DL,6.3,0,0,0,3,1,"['-', '-', '-', '2', '1']",0,0,0,2,1,0.6,640000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ilias Akhomach,DL,0.24,0,4.3,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/3181.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Estanis,DL,0.09,0,0.09,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/3209.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
6,Getafe CF,David Soria,PT,24,100,0,0,114,4.8,"['2', '10', '8', '3', '2']",2,10,8,3,2,5.0,3990000,https://www.comuniate.com/caras3/2206.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Diego Conde,PT,0.00,0,24,24,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/3121.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kiko Casilla,PT,0.56,0,0.09,0.37,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/645.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Domingos Duarte,DF,37,96,0.32,0.28,88,3.8,"['4', '3', '7', '3', '2']",4,3,7,3,2,3.8,2890000,https://www.comuniate.com/caras3/2833.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Juan Iglesias,DF,1.1,58,45,0,78,3.9,"['-', '-', '-', '3', '1']",0,0,0,3,1,0.8,1540000,https://www.comuniate.com/caras3/3052.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Djené,DF,0,88,0.3,0.3,60,2.9,"['1', '-', '4', '5', '1']",1,0,4,5,1,2.2,1980000,https://www.comuniate.com/caras3/2447.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Damián Suárez,DF,2,54,0,10,58,3.9,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1320000,https://www.comuniate.com/caras3/1360.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gastón Álvarez,DF,15,33,0,0,44,3.4,"['2', '4', '4', '-1', '-']",2,4,4,-1,0,1.8,730000,https://www.comuniate.com/caras3/3227.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mitrovic,DF,0.07,46,14,"1,384",42,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,750000,https://www.comuniate.com/caras3/1815.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Omar Alderete,DF,0.07,46,0.07,0.04,39,3.3,"['8', '6', '8', '5', '3']",8,6,8,5,3,6.0,2040000,https://www.comuniate.com/caras3/3127.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Angileri,DF,42,29,0.09,0.09,11,1.2,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,440000,https://www.comuniate.com/caras3/3299.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Amavi,DF,0.2,4,15,0.00,4,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/2426.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kofi,DF,3,0,0.0,0.1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3083.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Luis Milla,MD,1,63,4,0,77,4.5,"['5', '2', '-', '4', '3']",5,2,0,4,3,2.8,3750000,https://www.comuniate.com/caras3/2965.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Aleñá,MD,"1,049",83,2,0,61,2.8,"['2', '-3', '-', '4', '-1']",2,-3,0,4,-1,0.4,1560000,https://www.comuniate.com/caras3/2377.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Portu,MD,0.06,42,914,10.2,56,2.7,"['-1', '4', '2', '1', '5']",-1,4,2,1,5,2.2,2020000,https://www.comuniate.com/caras3/1835.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Maksimovic,MD,0.00,50,0.01,0.03,49,3.3,"['-', '-', '5', '4', '3']",0,0,5,4,3,2.4,1830000,https://www.comuniate.com/caras3/2399.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Algobia,MD,0.00,42,0.11,0.03,43,2.5,"['1', '2', '-', '2', '3']",1,2,0,2,3,1.6,510000,https://www.comuniate.com/caras3/3350.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mauro Arambarri,MD,0.6,42,0.22,0.00,41,4.1,"['5', '4', '7', '1', '-']",5,4,7,1,0,3.4,3040000,https://www.comuniate.com/caras3/2461.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Seoane,MD,1,8,0.1,4,27,1.9,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,380000,https://www.comuniate.com/caras3/2948.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gonzalo Villar,MD,1,8,0,1.0,18,2.6,"['2', '4', '2', '3', '-']",2,4,2,3,0,2.2,920000,https://www.comuniate.com/caras3/3216.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Moi Parra,MD,3.4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3317.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Enes Ünal,DL,0.11,100,2.3,0,156,6.5,"['9', '11', '7', '8', '16']",9,11,7,8,16,10.2,15000000,https://www.comuniate.com/caras3/2403.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Borja Mayoral,DL,0.03,100,0.05,4,86,3.6,"['4', '-3', '8', '0', '13']",4,-3,8,0,13,4.4,5970000,https://www.comuniate.com/caras3/2204.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Munir El Haddadi,DL,0.00,8,0.00,0.00,57,3.6,"['2', '5', '3', '5', '5']",2,5,3,5,5,4.0,1410000,https://www.comuniate.com/caras3/1954.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Latasa,DL,0,0,0.00,0.00,26,2.4,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,540000,https://www.comuniate.com/caras3/3251.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Mata,DL,0.0,0,0,1,11,1.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000,https://www.comuniate.com/caras3/2598.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
7,Real Madrid CF,Courtois,PT,23,75,7,4,93,5.2,"['-', '-', '10', '2', '11']",0,0,10,2,11,4.6,7580000,https://www.comuniate.com/caras3/1400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lunin,PT,0.24,25,24,21,32,5.3,"['2', '5', '-', '-', '-']",2,5,0,0,0,1.4,610000,https://www.comuniate.com/caras3/2611.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Éder Militão,DF,0.43,75,0.21,0.36,126,6.3,"['-', '8', '7', '2', '9']",0,8,7,2,9,5.2,15240000,https://www.comuniate.com/caras3/2760.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Alaba,DF,0,71,0.00,0.00,88,4.6,"['7', '-', '6', '5', '4']",7,0,6,5,4,4.4,6880000,https://www.comuniate.com/caras3/3099.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rüdiger,DF,1.3,67,53,11,88,4.2,"['5', '8', '6', '-', '-']",5,8,6,0,0,3.8,7040000,https://www.comuniate.com/caras3/3243.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Carvajal,DF,0,58,0.7,1.1,81,4.3,"['3', '7', '3', '2', '5']",3,7,3,2,5,4.0,5160000,https://www.comuniate.com/caras3/1683.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lucas Vázquez,DF,0,21,0,1,61,5.1,"['-', '-', '-', '4', '5']",0,0,0,4,5,1.8,2250000,https://www.comuniate.com/caras3/1949.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Nacho Fernández,DF,16,33,2,4,48,3.2,"['0', '7', '5', '3', '2']",0,7,5,3,2,3.4,3810000,https://www.comuniate.com/caras3/1332.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Ferland Mendy,DF,0.23,58,15,"1,456",44,3.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1970000,https://www.comuniate.com/caras3/2791.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Odriozola,DF,0.19,0,0.83,0.47,4,4,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,360000,https://www.comuniate.com/caras3/2350.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Jesús Vallejo,DF,98,0,0.41,0.62,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/2400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Fede Valverde,MD,1.6,88,83,0.00,190,7.9,"['4', '5', '11', '9', '10']",4,5,11,9,10,7.8,25740000,https://www.comuniate.com/caras3/2415.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Kroos,MD,5,67,3.6,6.8,137,7.2,"['6', '-', '-', '6', '3']",6,0,0,6,3,3.0,17280000,https://www.comuniate.com/caras3/1909.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Modric,MD,2,58,1,0,131,6,"['4', '11', '5', '8', '-']",4,11,5,8,0,5.6,15660000,https://www.comuniate.com/caras3/1583.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Camavinga,MD,"1,127",50,1,0,102,4.3,"['4', '7', '7', '6', '2']",4,7,7,6,2,5.2,9490000,https://www.comuniate.com/caras3/3163.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Tchouaméni,MD,0.02,58,"1,184",13.2,101,5.3,"['8', '5', '-', '4', '5']",8,5,0,4,5,4.4,11440000,https://www.comuniate.com/caras3/3276.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Dani Ceballos,MD,0.08,42,0.05,0.14,74,4.4,"['4', '6', '3', '5', '4']",4,6,3,5,4,4.4,9660000,https://www.comuniate.com/caras3/1842.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Vinícius Júnior,DL,0.00,96,0.11,0.05,139,6,"['5', '-', '3', '5', '2']",5,0,3,5,2,3.0,25760000,https://www.comuniate.com/caras3/2565.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rodrygo,DL,0.5,63,0.00,0.00,129,6.1,"['7', '10', '3', '-', '4']",7,10,3,0,4,4.8,17840000,https://www.comuniate.com/caras3/2769.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Benzema,DL,0,63,4.9,20,129,8.6,"['-', '17', '-', '1', '3']",0,17,0,1,3,4.2,31240000,https://www.comuniate.com/caras3/1027.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Asensio,DL,0,29,0,0.0,93,5.2,"['-2', '12', '10', '3', '-']",-2,12,10,3,0,4.6,9100000,https://www.comuniate.com/caras3/2049.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Álvaro Rodríguez,DL,5.5,0,2,0,18,6,"['-', '-', '7', '9', '2']",0,0,7,9,2,3.6,1960000,https://www.comuniate.com/caras3/3395.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Mariano Díaz,DL,0.33,0,1.1,0,13,2.2,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,780000,https://www.comuniate.com/caras3/2304.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Eden Hazard,DL,0.77,4,0.17,6,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1400000,https://www.comuniate.com/caras3/2784.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Sergio Arribas,DL,0.00,0,0.66,0.69,3,3,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,440000,https://www.comuniate.com/caras3/3064.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Peter González,DL,3,0,0.00,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3194.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
8,Rayo Vallecano de Madrid,Dimitrievski,PT,24,96,0,2,110,4.8,"['11', '0', '2', '3', '8']",11,0,2,3,8,4.8,4070000,https://www.comuniate.com/caras3/1946.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Miguel Morro,PT,0.04,0,24,24,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000,https://www.comuniate.com/caras3/3111.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Diego López,PT,0.00,4,0.08,0.09,-3,-3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000,https://www.comuniate.com/caras3/52.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Lejeune,DF,0,92,0.00,0.00,120,5.5,"['7', '8', '11', '4', '7']",7,8,11,4,7,7.4,6420000,https://www.comuniate.com/caras3/1470.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Catena,DF,0.7,92,76,1,109,5,"['7', '6', '3', '1', '-']",7,6,3,1,0,3.4,6740000,https://www.comuniate.com/caras3/2743.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Fran García,DF,0,100,2.0,0.2,87,3.6,"['4', '4', '2', '2', '4']",4,4,2,2,4,3.2,4220000,https://www.comuniate.com/caras3/3116.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Balliu,DF,5,100,2,4,80,3.3,"['3', '2', '8', '3', '4']",3,2,8,3,4,4.0,2450000,https://www.comuniate.com/caras3/3130.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pep Chavarría,DF,21,0,2,6,11,1.4,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,300000,https://www.comuniate.com/caras3/3335.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Abdul Mumin,DF,0.27,13,21,"1,733",8,1.6,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,440000,https://www.comuniate.com/caras3/3339.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Suárez,DF,0.26,0,0.38,0.28,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/547.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Hernández,DF,69,0,0.06,0.25,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3105.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Saveljich,DF,0.8,0,7,0.00,0,0,"['-', '0', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/2398.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Isi Palazón,MD,3,92,1.0,2.5,132,5.7,"['8', '5', '6', '5', '6']",8,5,6,5,6,6.0,8590000,https://www.comuniate.com/caras3/3108.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro García,MD,1,88,4,0,114,5.2,"['12', '4', '2', '2', '5']",12,4,2,2,5,5.0,8550000,https://www.comuniate.com/caras3/1771.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Óscar Valentín,MD,880,75,3,1,81,3.9,"['4', '2', '2', '4', '3']",4,2,2,4,3,3.0,2720000,https://www.comuniate.com/caras3/3107.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Unai López,MD,0.10,38,484,5.4,79,3.4,"['2', '1', '5', '6', '3']",2,1,5,6,3,3.4,1590000,https://www.comuniate.com/caras3/1969.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Comesaña,MD,0.19,67,0.35,0.36,78,3.5,"['6', '2', '2', '3', '6']",6,2,2,3,6,3.8,1930000,https://www.comuniate.com/caras3/2591.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pathé Ciss,MD,0.00,38,0.00,0.05,75,3.4,"['2', '2', '-', '3', '2']",2,2,0,3,2,1.8,1470000,https://www.comuniate.com/caras3/3136.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Trejo,MD,0.6,79,0.00,0.00,72,3.3,"['3', '2', '0', '1', '7']",3,2,0,1,7,2.6,3210000,https://www.comuniate.com/caras3/526.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Salvi,MD,0,13,1.1,3,34,2.6,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,480000,https://www.comuniate.com/caras3/2937.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pozo,MD,0,4,0,1.9,11,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/2641.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pablo Muñoz,MD,1.0,0,0,0,1,0.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,0.00,0,0.8,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3205.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Sergio Camello,DL,0.04,88,0.16,10,114,4.8,"['1', '5', '2', '2', '2']",1,5,2,2,2,2.4,8340000,https://www.comuniate.com/caras3/2764.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Falcao,DL,0.00,13,0.19,0.01,45,2.4,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,1090000,https://www.comuniate.com/caras3/1426.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Raúl de Tomás,DL,5,4,0.00,0.00,18,3,"['5', '-1', '5', '2', '6']",5,-1,5,2,6,3.4,11550000,https://www.comuniate.com/caras3/2587.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Andrés Martín,DL,0.1,8,5,1,10,2,"['3', '-', '-', '4', '-']",3,0,0,4,0,1.4,390000,https://www.comuniate.com/caras3/3109.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
9,RCD Mallorca,Rajkovic,PT,24,100,0,0,111,4.6,"['11', '4', '1', '-2', '8']",11,4,1,-2,8,4.4,3830000,https://www.comuniate.com/caras3/3302.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Greif,PT,0.00,0,23,23,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/3120.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Leo Román,PT,0.09,0,0.02,0.03,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/3213.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Raíllo,DF,40,96,0.56,0.38,113,4.9,"['6', '3', '3', '3', '3']",6,3,3,3,3,3.6,5820000,https://www.comuniate.com/caras3/2061.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Maffeo,DF,0.9,88,39,90,87,4,"['7', '2', '5', '2', '6']",7,2,5,2,6,4.4,3430000,https://www.comuniate.com/caras3/2453.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Copete,DF,0,75,2.2,3.1,77,4.1,"['-', '-', '0', '-', '4']",0,0,0,0,4,0.8,2440000,https://www.comuniate.com/caras3/3285.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Martin Valjent,DF,0,83,0,7,77,3.9,"['-', '2', '-', '2', '5']",0,2,0,2,5,1.8,1870000,https://www.comuniate.com/caras3/2796.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Jaume Costa,DF,20,83,1,1,74,3.7,"['4', '-', '2', '4', '4']",4,0,2,4,4,2.8,2490000,https://www.comuniate.com/caras3/1489.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Giovanni González,DF,0.14,25,18,"1,573",35,3.9,"['4', '-', '2', '-', '-']",4,0,2,0,0,1.2,550000,https://www.comuniate.com/caras3/3228.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Nastasic,DF,0.00,29,0.06,0.01,29,2.9,"['4', '2', '2', '2', '-']",4,2,2,2,0,2.0,680000,https://www.comuniate.com/caras3/3340.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Augustinsson,DF,2,4,0.00,0.00,2,1,"['-', '1', '-', '-', '1']",0,1,0,0,1,0.4,780000,https://www.comuniate.com/caras3/3144.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Hadzikadunic,DF,1.3,0,48,0.19,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
