Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_23,J_22,J_21,J_20,J_19,Avg_last_5_games,Value,img,squad_img
13,Valencia CF,Özkacar,DF,14,17,0.00,0.29,25,3.6,"['5', '6', '-', '-', '-']",5,6,0,0,0,2.2,800000,https://www.comuniate.com/caras3/3324.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Vázquez,DF,1.0,9,76,0.26,14,2,"['2', '1', '-', '-', '4']",2,1,0,0,4,1.4,380000,https://www.comuniate.com/caras3/3173.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cristhian Mosquera,DF,4,4,1.3,4.2,9,3,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,300000,https://www.comuniate.com/caras3/3220.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Rubén Iranzo,DF,1,0,2,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3191.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,André Almeida,MD,845,70,1,0,98,4.9,"['4', '5', '4', '2', '2']",4,5,4,2,2,3.4,6300000,https://www.comuniate.com/caras3/3325.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samuel Lino,MD,0.01,100,788,8.8,95,4.1,"['2', '2', '6', '1', '4']",2,2,6,1,4,3.0,5720000,https://www.comuniate.com/caras3/3256.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Guillamón,MD,0.34,65,0.36,0.55,78,4.1,"['-', '4', '-', '2', '4']",0,4,0,2,4,2.0,3960000,https://www.comuniate.com/caras3/2908.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Kluivert,MD,0.00,30,0.13,0.11,75,4.7,"['2', '-', '3', '5', '-']",2,0,3,5,0,2.0,3610000,https://www.comuniate.com/caras3/3341.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samu Castillejo,MD,2.8,61,0.12,0.00,69,4.1,"['5', '-', '10', '-', '2']",5,0,10,0,2,3.4,4750000,https://www.comuniate.com/caras3/1968.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Yunus Musah,MD,0,83,1.3,12,59,3,"['1', '1', '4', '2', '2']",1,1,4,2,2,2.0,2410000,https://www.comuniate.com/caras3/2995.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Ilaix Moriba,MD,1,30,0,0.8,54,3.6,"['2', '4', '8', '2', '2']",2,4,8,2,2,3.6,1910000,https://www.comuniate.com/caras3/3074.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Nico González,MD,5.7,26,0,0,43,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1130000,https://www.comuniate.com/caras3/3146.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Fran Pérez,MD,0.10,0,4.8,1,3,1,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,530000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Santiago,MD,0.30,0,0.36,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3239.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cavani,DL,0.00,61,0.35,0.08,66,4.7,"['4', '5', '2', '-', '-']",4,5,2,0,0,2.2,10590000,https://www.comuniate.com/caras3/3329.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Hugo Duro,DL,2,26,0.00,0.00,49,2.9,"['-', '3', '4', '2', '5']",0,3,4,2,5,2.8,3040000,https://www.comuniate.com/caras3/2550.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Marcos André,DL,0.2,13,0,1,44,2.8,"['2', '3', '-', '2', '-']",2,3,0,2,0,1.4,1670000,https://www.comuniate.com/caras3/2957.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diego López Noguerol,DL,0,0,0.2,0.2,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3333.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
14,Real Valladolid CF,Masip,PT,20,74,1,0,115,6.8,"['8', '9', '10', '6', '-']",8,9,10,6,0,6.6,3300000,https://www.comuniate.com/caras3/1892.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Asenjo,PT,0.00,26,22,18,5,0.8,"['-', '-', '-', '-', '-1']",0,0,0,0,-1,-0.2,890000,https://www.comuniate.com/caras3/555.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aceves,PT,0.12,0,0.07,0.15,5,5,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,200000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Javi Sánchez,DF,0,87,0.00,0.00,85,4.3,"['7', '7', '6', '2', '1']",7,7,6,2,1,4.6,1810000,https://www.comuniate.com/caras3/2689.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Joaquín Fernández,DF,1.9,61,54,73,75,4.7,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,1950000,https://www.comuniate.com/caras3/2681.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Olaza,DF,0,52,0.5,0.1,52,3.5,"['5', '7', '5', '0', '3']",5,7,5,0,3,4.0,1580000,https://www.comuniate.com/caras3/2737.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jawad El Yamiq,DF,1,35,0,7,52,3.7,"['-', '4', '-', '7', '1']",0,4,0,7,1,2.4,1260000,https://www.comuniate.com/caras3/3006.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Fresneda,DF,14,30,1,3,47,4.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1520000,https://www.comuniate.com/caras3/3348.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Luis Pérez,DF,0.15,43,12,"1,178",45,3.8,"['2', '11', '6', '7', '0']",2,11,6,7,0,5.2,2180000,https://www.comuniate.com/caras3/2962.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Rosa,DF,0.00,30,0.11,0.03,42,4.2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,910000,https://www.comuniate.com/caras3/3353.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Escudero,DF,114,43,0.00,0.16,42,3.8,"['5', '3', '-', '-', '-']",5,3,0,0,0,1.6,700000,https://www.comuniate.com/caras3/1642.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,David Torres,DF,0.7,4,81,0.00,4,2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,170000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Óscar Plano,MD,0,70,0.7,2.5,96,4.2,"['2', '2', '5', '4', '2']",2,2,5,4,2,3.0,3950000,https://www.comuniate.com/caras3/2605.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Monchu,MD,1,61,2,0,93,4.7,"['1', '6', '5', '6', '4']",1,6,5,6,4,4.4,3340000,https://www.comuniate.com/caras3/3131.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aguado,MD,818,52,0,0,84,4,"['2', '3', '-', '5', '-']",2,3,0,5,0,2.0,2920000,https://www.comuniate.com/caras3/2773.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kike Pérez,MD,0.07,78,790,8.8,83,3.8,"['5', '6', '8', '7', '1']",5,6,8,7,1,5.4,2780000,https://www.comuniate.com/caras3/2911.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roque Mesa,MD,0.00,61,0.06,0.12,73,4.1,"['3', '-', '2', '-', '2']",3,0,2,0,2,1.4,1400000,https://www.comuniate.com/caras3/2072.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Sánchez,MD,0.00,43,0.00,0.05,63,3.5,"['-', '6', '2', '4', '1']",0,6,2,4,1,2.6,1350000,https://www.comuniate.com/caras3/2980.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Gonzalo Plata,MD,1.2,52,0.00,0.00,50,2.6,"['4', '4', '2', '1', '1']",4,4,2,1,1,2.4,2440000,https://www.comuniate.com/caras3/3296.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Darwin Machís,MD,0,17,0.9,20,17,4.3,"['11', '0', '4', '2', '-']",11,0,4,2,0,3.4,6260000,https://www.comuniate.com/caras3/1550.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Anuar,MD,0,13,0,0.2,17,5.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000,https://www.comuniate.com/caras3/2602.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kenedy,MD,8.3,4,1,0,7,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000,https://www.comuniate.com/caras3/2862.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Hongla,MD,0.30,13,6.0,0,6,1.5,"['-', '1', '3', '-1', '3']",0,1,3,-1,3,1.2,950000,https://www.comuniate.com/caras3/2361.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Amallah,MD,0.00,0,0.00,8,-2,-1,"['-', '-', '2', '-', '-4']",0,0,2,0,-4,-0.4,2600000,https://www.comuniate.com/caras3/3386.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio León,DL,0.00,52,0.05,0.03,72,3.6,"['2', '2', '1', '2', '2']",2,2,1,2,2,1.8,2520000,https://www.comuniate.com/caras3/2306.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Larin,DL,17,9,0.29,0.29,31,6.2,"['11', '9', '2', '9', '0']",11,9,2,9,0,6.2,9590000,https://www.comuniate.com/caras3/3385.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roberto Arroyo,DL,0.0,0,0,7,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3327.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
15,Cádiz CF,Jeremías Ledesma,PT,23,100,0,0,134,5.8,"['7', '2', '7', '1', '8']",7,2,7,1,8,5.0,5620000,https://www.comuniate.com/caras3/2983.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Aznar,PT,0.00,0,21,21,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,David Gil,PT,0.00,0,0.03,0.04,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/2927.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Luis Hernández,DF,62,91,0.15,0.00,84,4,"['6', '2', '5', '3', '4']",6,2,5,3,4,4.0,2520000,https://www.comuniate.com/caras3/2052.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Espino,DF,1.6,91,55,21,78,3.5,"['7', '3', '7', '-', '9']",7,3,7,0,9,5.2,2710000,https://www.comuniate.com/caras3/2928.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iza Carcelén,DF,0,61,0.5,1.7,64,4,"['4', '3', '8', '6', '5']",4,3,8,6,5,5.2,1830000,https://www.comuniate.com/caras3/2930.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fali,DF,1,61,0,5,62,3.9,"['2', '3', '4', '2', '8']",2,3,4,2,8,3.8,1030000,https://www.comuniate.com/caras3/2929.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Chust,DF,14,39,0,0,35,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000,https://www.comuniate.com/caras3/3079.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Momo Mbaye,DF,0.04,26,14,"1,094",21,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,600000,https://www.comuniate.com/caras3/3310.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Zaldua,DF,0.00,30,0.05,0.03,20,2,"['2', '-', '-', '1', '-']",2,0,0,1,0,0.6,770000,https://www.comuniate.com/caras3/1800.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Arzamendia,DF,9,17,0.08,0.08,14,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3122.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Cala,DF,0.0,4,6,0.00,8,2.7,"['5', '1', '-', '-', '-']",5,1,0,0,0,1.2,270000,https://www.comuniate.com/caras3/1120.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Carlos García-Die,DF,3,0,0.5,2.2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Raúl Parra,DF,4,0,0,0,5,2.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,310000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jorge Meré,DF,851,0,1,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,720000,https://www.comuniate.com/caras3/2053.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álex Fernández,MD,0.08,65,775,8.6,84,4,"['10', '4', '2', '6', '1']",10,4,2,6,1,4.6,2880000,https://www.comuniate.com/caras3/1783.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Rubén Alcaraz,MD,0.12,57,0.07,0.20,59,3.3,"['4', '-', '2', '2', '5']",4,0,2,2,5,2.6,2370000,https://www.comuniate.com/caras3/2390.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Bongonda,MD,0.00,52,0.14,0.00,57,3.6,"['10', '2', '10', '2', '2']",10,2,10,2,2,5.2,2640000,https://www.comuniate.com/caras3/2014.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Brian Ocampo,MD,3.2,65,0.16,0.32,55,3.1,"['2', '8', '5', '2', '-']",2,8,5,2,0,3.4,2080000,https://www.comuniate.com/caras3/3328.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fede San Emeterio,MD,0,57,0.2,1,49,2.6,"['-', '-', '2', '3', '2']",0,0,2,3,2,1.4,700000,https://www.comuniate.com/caras3/2771.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jon Ander Garrido,MD,0,0,0.2,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/2935.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Gonzalo Escalante,MD,3,17,0,2.0,35,7,"['2', '12', '12', '2', '6']",2,12,12,2,6,6.8,4160000,https://www.comuniate.com/caras3/2106.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Alejo,MD,4.3,35,0,0,33,1.8,"['-', '-', '1', '2', '2']",0,0,1,2,2,1.0,600000,https://www.comuniate.com/caras3/2411.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,José Mari,MD,0.20,9,4.0,2,31,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/1570.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Youba Diarra,MD,0.27,0,0.30,5,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,670000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Mamady Diarra,MD,0.00,4,0.06,0.08,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3315.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Bastida,MD,4,0,0.00,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3089.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sergi Guardiola,DL,0,43,1.0,1.0,53,3.1,"['-', '4', '11', '-', '9']",0,4,11,0,9,4.8,3040000,https://www.comuniate.com/caras3/2610.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Negredo,DL,0,30,0,0,52,3.7,"['8', '-', '-', '-', '-']",8,0,0,0,0,1.6,1800000,https://www.comuniate.com/caras3/633.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Choco Lozano,DL,5,52,0,0,48,2.3,"['2', '2', '2', '3', '1']",2,2,2,3,1,2.0,1480000,https://www.comuniate.com/caras3/2534.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sobrino,DL,0.01,61,3,1,47,2.5,"['-', '4', '2', '2', '4']",0,4,2,2,4,2.4,1250000,https://www.comuniate.com/caras3/2270.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Roger,DL,0.00,52,0.00,0.03,41,2.4,"['2', '1', '4', '2', '3']",2,1,4,2,3,2.4,2190000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Chris Ramos,DL,0,0,0.00,0.00,11,3.7,"['-', '2', '-', '4', '5']",0,2,0,4,5,2.2,1240000,https://www.comuniate.com/caras3/2604.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
16,UD Almería,Fernando Martínez,PT,23,96,0,0,109,5,"['4', '10', '2', '-3', '7']",4,10,2,-3,7,4.0,3020000,https://www.comuniate.com/caras3/3259.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Fuoli,PT,0.09,0,22,22,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Ramazani,DL,0.09,52,22,22,67,3.2,"['-', '-', '2', '9', '2']",0,0,2,9,2,2.6,2750000,https://www.comuniate.com/caras3/3268.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Mariño,PT,0.00,0,0.00,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Rodrigo Ely,DF,32,96,0.00,0.00,69,3.1,"['2', '0', '1', '-1', '8']",2,0,1,-1,8,2.0,1870000,https://www.comuniate.com/caras3/2365.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Akieme,DF,1.9,100,90,65,63,2.7,"['4', '2', '2', '-2', '3']",4,2,2,-2,3,1.8,1720000,https://www.comuniate.com/caras3/2589.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Babic,DF,0,83,0.8,0.2,62,3.1,"['2', '2', '2', '-1', '4']",2,2,2,-1,4,1.8,1450000,https://www.comuniate.com/caras3/3263.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Pozo,DF,1,48,0,5,57,3.2,"['4', '2', '1', '-', '2']",4,2,1,0,2,1.8,1020000,https://www.comuniate.com/caras3/2407.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Chumi,DF,14,35,3,5,43,3.3,"['-', '-', '1', '1', '4']",0,0,1,1,4,1.2,1060000,https://www.comuniate.com/caras3/3261.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Kaiky,DF,0.24,26,13,"1,200",23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000,https://www.comuniate.com/caras3/3301.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Mendes,DF,0.07,39,0.11,0.08,9,0.8,"['-', '-', '1', '-3', '-']",0,0,1,-3,0,-0.4,470000,https://www.comuniate.com/caras3/3290.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Centelles,DF,72,0,0.25,0.25,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,250000,https://www.comuniate.com/caras3/3273.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Robertone,MD,1.1,91,49,0.51,129,5.9,"['3', '6', '-', '14', '4']",3,6,0,14,4,5.4,8420000,https://www.comuniate.com/caras3/3266.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Embarba,MD,0,43,2.4,2.6,78,4.1,"['7', '5', '2', '1', '1']",7,5,2,1,1,3.2,2640000,https://www.comuniate.com/caras3/1788.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Samu Costa,MD,1,57,4,0,72,3.8,"['1', '4', '14', '2', '3']",1,4,14,2,3,4.8,1440000,https://www.comuniate.com/caras3/3264.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Melero,MD,846,61,4,1,71,4.7,"['5', '4', '2', '-', '-']",5,4,2,0,0,2.2,2600000,https://www.comuniate.com/caras3/2581.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Eguaras,MD,0.17,35,739,8.2,59,3.5,"['3', '-', '3', '-', '1']",3,0,3,0,1,1.4,850000,https://www.comuniate.com/caras3/3265.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Francisco Portillo,MD,0.12,9,0.00,0.04,51,3.4,"['11', '4', '0', '-', '-']",11,4,0,0,0,3.0,1100000,https://www.comuniate.com/caras3/1113.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,De la Hoz,MD,0.11,48,0.11,0.04,48,3.7,"['5', '-', '-', '2', '6']",5,0,0,2,6,2.6,770000,https://www.comuniate.com/caras3/3275.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Lázaro Vinicius,MD,1.4,9,0.13,0.13,29,3.2,"['-', '2', '4', '-', '-']",0,2,4,0,0,1.2,580000,https://www.comuniate.com/caras3/3343.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Arnau Puigmal,MD,0,4,2.3,14,17,1.3,"['2', '1', '-', '3', '-']",2,1,0,3,0,1.2,350000,https://www.comuniate.com/caras3/3267.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Svidersky,MD,0,0,0,0.1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/3291.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,El Bilal Touré,DL,2.7,52,2,0,84,4.9,"['1', '2', '4', '9', '10']",1,2,4,9,10,5.2,3970000,https://www.comuniate.com/caras3/3342.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Leo Baptistão,DL,0.61,65,4.0,2,76,4.2,"['10', '1', '-', '2', '2']",10,1,0,2,2,3.0,4350000,https://www.comuniate.com/caras3/1568.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Luis Javier Suárez,DL,0.26,26,0.15,0.22,39,4.9,"['9', '4', '9', '4', '6']",9,4,9,4,6,6.4,7100000,https://www.comuniate.com/caras3/3014.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Dyego Sousa,DL,8,9,0.00,0.35,36,2.8,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,680000,https://www.comuniate.com/caras3/3271.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Milovanovic,DL,0.3,0,14,10,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/3297.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
17,Elche CF,Édgar Badía,PT,23,100,0,0,99,4.3,"['2', '2', '7', '2', '9']",2,2,7,2,9,4.4,2870000,https://www.comuniate.com/caras3/2972.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Axel Werner,PT,0.00,0,20,20,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/2548.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,José Ángel Carmona,DF,0.00,43,0.03,0.04,62,4.1,"['-', '1', '2', '0', '-']",0,1,2,0,0,0.6,2090000,https://www.comuniate.com/caras3/3238.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Clerc,DF,80,74,0.18,0.00,51,2.8,"['-', '4', '2', '7', '4']",0,4,2,7,4,3.4,820000,https://www.comuniate.com/caras3/1794.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Helibelton Palacios,DF,0.5,70,43,70,46,2.7,"['1', '2', '-', '8', '1']",1,2,0,8,1,2.4,820000,https://www.comuniate.com/caras3/3073.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Enzo Roco,DF,1,74,3.0,1.3,44,2.4,"['1', '6', '-2', '10', '-2']",1,6,-2,10,-2,2.6,890000,https://www.comuniate.com/caras3/1931.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Bigas,DF,0,70,0,6,39,2.2,"['-7', '-', '-', '2', '-']",-7,0,0,2,0,-1.0,730000,https://www.comuniate.com/caras3/1450.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Diego González,DF,16,30,0,0,28,2.2,"['6', '2', '-1', '-', '1']",6,2,-1,0,1,1.6,480000,https://www.comuniate.com/caras3/2216.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pol Lirola,DF,0.08,30,16,"1,323",27,3,"['-', '-', '0', '-', '-']",0,0,0,0,0,0.0,640000,https://www.comuniate.com/caras3/3312.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fernández Mercau,DF,0.00,9,0.05,0.05,21,2.1,"['3', '-', '-', '-', '0']",3,0,0,0,0,0.6,390000,https://www.comuniate.com/caras3/3344.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
