Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_21,J_20,J_19,J_18,J_17,Avg_last_5_games,Value,img,squad_img
5,FC Barcelona,Alejandro Balde,DF,53,76,1.20,0.88,85,4.5,"['7', '2', '1', '3', '4']",7,2,1,3,4,3.4,7290000,https://www.comuniate.com/caras3/3170.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Kounde,DF,1.7,62,65,85,79,5.6,"['0', '7', '4', '6', '3']",0,7,4,6,3,4.0,10020000,https://www.comuniate.com/caras3/2818.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ronald Araujo,DF,0,52,0.2,0.8,62,5.6,"['6', '-', '7', '5', '8']",6,0,7,5,8,5.2,12080000,https://www.comuniate.com/caras3/2866.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Eric García,DF,4,43,0,2,61,5.5,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,1550000,https://www.comuniate.com/caras3/3100.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergi Roberto,DF,15,24,1,3,61,5.1,"['-', '4', '9', '-', '-']",0,4,9,0,0,2.6,2170000,https://www.comuniate.com/caras3/1342.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Marcos Alonso,DF,0.23,29,14,"1,100",57,4.8,"['-', '2', '3', '4', '-']",0,2,3,4,0,1.8,2800000,https://www.comuniate.com/caras3/3345.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Christensen,DF,0.41,48,0.54,0.24,55,5,"['2', '4', '-', '6', '5']",2,4,0,6,5,3.4,6300000,https://www.comuniate.com/caras3/3244.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Pedri,MD,24,86,0.00,0.16,160,7.6,"['6', '11', '11', '8', '12']",6,11,11,8,12,9.6,26170000,https://www.comuniate.com/caras3/2969.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,De Jong,MD,4.2,71,177,0.35,116,6.1,"['2', '-', '4', '5', '7']",2,0,4,5,7,3.6,15770000,https://www.comuniate.com/caras3/2761.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Gavi,MD,4,76,0.4,1.1,100,4.8,"['10', '5', '4', '3', '-']",10,5,4,3,0,4.4,13970000,https://www.comuniate.com/caras3/3160.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergio Busquets,MD,1,76,2,0,100,5.6,"['7', '4', '3', '14', '4']",7,4,3,14,4,6.4,8800000,https://www.comuniate.com/caras3/938.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Kessié,MD,933,14,4,1,39,3,"['-', '3', '2', '6', '5']",0,3,2,6,5,3.2,3100000,https://www.comuniate.com/caras3/3286.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Pablo Torre,MD,0.05,0,743,8.3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1020000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Lewandowski,DL,0.12,81,0.15,0.15,158,8.8,"['7', '-', '-', '6', '10']",7,0,0,6,10,4.6,38030000,https://www.comuniate.com/caras3/3300.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Raphinha,DL,0.35,57,0.69,0.63,133,6.7,"['12', '6', '7', '14', '2']",12,6,7,14,2,8.2,19750000,https://www.comuniate.com/caras3/3298.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Dembélé,DL,5.1,67,0.27,0.00,119,6.6,"['-', '5', '2', '-', '-']",0,5,2,0,0,1.4,22050000,https://www.comuniate.com/caras3/2476.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ansu Fati,DL,0,33,1.0,9,84,4.2,"['2', '4', '3', '2', '-']",2,4,3,2,0,2.2,10940000,https://www.comuniate.com/caras3/2856.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ferrán Torres,DL,2,29,0,0.9,51,2.8,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,4120000,https://www.comuniate.com/caras3/2505.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ángel Alarcón,DL,4.3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ilias Akhomach,DL,0.09,0,5.0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3181.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Estanis,DL,0.18,0,0.29,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/3209.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
6,Getafe CF,David Soria,PT,21,100,0,0,101,4.8,"['0', '4', '2', '2', '10']",0,4,2,2,10,3.6,3050000,https://www.comuniate.com/caras3/2206.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Diego Conde,PT,0.00,0,21,21,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/3121.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kiko Casilla,PT,0.49,0,0.08,0.33,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/645.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Domingos Duarte,DF,30,95,0.21,0.21,76,3.8,"['2', '2', '1', '4', '3']",2,2,1,4,3,2.4,2760000,https://www.comuniate.com/caras3/2833.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Juan Iglesias,DF,0.8,67,36,0,73,4.1,"['4', '2', '5', '-', '-']",4,2,5,0,0,2.2,2170000,https://www.comuniate.com/caras3/3052.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Damián Suárez,DF,0,57,1.4,0.7,56,4.3,"['3', '6', '4', '-', '-']",3,6,4,0,0,2.6,1320000,https://www.comuniate.com/caras3/1360.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Djené,DF,0,86,0,5,49,2.7,"['2', '7', '2', '1', '-']",2,7,2,1,0,2.4,1760000,https://www.comuniate.com/caras3/2447.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mitrovic,DF,14,52,0,1,42,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,860000,https://www.comuniate.com/caras3/1815.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gastón Álvarez,DF,0.07,29,14,"1,190",41,3.7,"['1', '3', '-', '2', '4']",1,3,0,2,4,2.0,790000,https://www.comuniate.com/caras3/3227.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Omar Alderete,DF,0.00,38,0.08,0.01,23,2.6,"['2', '2', '1', '8', '6']",2,2,1,8,6,3.8,1490000,https://www.comuniate.com/caras3/3127.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Angileri,DF,41,33,0.10,0.10,7,0.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000,https://www.comuniate.com/caras3/3299.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Amavi,DF,0.0,5,1,0.00,4,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/2426.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kofi,DF,0,0,0.1,0.4,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3083.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Luis Milla,MD,0,67,2,0,70,4.7,"['5', '6', '4', '5', '2']",5,6,4,5,2,4.4,4130000,https://www.comuniate.com/caras3/2965.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Aleñá,MD,720,95,0,0,58,2.9,"['2', '2', '2', '2', '-3']",2,2,2,2,-3,1.0,1690000,https://www.comuniate.com/caras3/2377.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Portu,MD,0.02,33,676,7.5,48,2.7,"['4', '2', '4', '-1', '4']",4,2,4,-1,4,2.6,2110000,https://www.comuniate.com/caras3/1835.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Algobia,MD,0.13,43,0.03,0.19,38,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,590000,https://www.comuniate.com/caras3/3350.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Maksimovic,MD,0.00,48,0.23,0.07,38,3.2,"['1', '2', '2', '1', '2']",1,2,2,1,2,1.6,1020000,https://www.comuniate.com/caras3/2399.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mauro Arambarri,MD,0.1,38,0.00,0.00,33,4.1,"['-', '-', '-', '5', '4']",0,0,0,5,4,1.8,2670000,https://www.comuniate.com/caras3/2461.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Seoane,MD,1,10,0.4,5,25,2.1,"['-', '5', '-', '-', '-']",0,5,0,0,0,1.0,390000,https://www.comuniate.com/caras3/2948.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gonzalo Villar,MD,0,5,0,0.1,13,2.6,"['2', '4', '1', '2', '4']",2,4,1,2,4,2.6,960000,https://www.comuniate.com/caras3/3216.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Moi Parra,MD,2.1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3317.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Enes Ünal,DL,0.00,100,1.6,0,125,6,"['10', '2', '2', '9', '11']",10,2,2,9,11,6.8,13380000,https://www.comuniate.com/caras3/2403.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Borja Mayoral,DL,0.00,100,0.03,13,65,3.1,"['2', '0', '2', '4', '-3']",2,0,2,4,-3,1.0,4060000,https://www.comuniate.com/caras3/2204.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Munir El Haddadi,DL,0.00,0,0.15,0.05,45,3.5,"['4', '-', '-', '2', '5']",4,0,0,2,5,2.2,1340000,https://www.comuniate.com/caras3/1954.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Latasa,DL,0,0,0.00,0.00,26,2.4,"['2', '2', '-', '-', '2']",2,2,0,0,2,1.2,610000,https://www.comuniate.com/caras3/3251.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Mata,DL,0.0,0,0,1,11,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/2598.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
7,Real Madrid CF,Courtois,PT,20,71,7,3,70,4.7,"['5', '9', '8', '-', '-']",5,9,8,0,0,4.4,7860000,https://www.comuniate.com/caras3/1400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lunin,PT,0.22,29,21,18,32,5.3,"['-', '-', '-', '2', '5']",0,0,0,2,5,1.4,740000,https://www.comuniate.com/caras3/2611.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Éder Militão,DF,0.45,71,0.23,0.37,108,6.4,"['4', '7', '9', '-', '8']",4,7,9,0,8,5.6,11690000,https://www.comuniate.com/caras3/2760.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Alaba,DF,55,76,0.25,0.06,82,4.6,"['-', '-', '-', '5', '8']",0,0,0,5,8,2.6,6820000,https://www.comuniate.com/caras3/3099.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rüdiger,DF,0.0,62,0,0,73,4.1,"['6', '6', '4', '7', '-']",6,6,4,7,0,4.6,6510000,https://www.comuniate.com/caras3/3243.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Carvajal,DF,0,62,1.1,0.3,71,4.4,"['6', '-', '-', '3', '7']",6,0,0,3,7,3.2,5380000,https://www.comuniate.com/caras3/1683.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lucas Vázquez,DF,2,19,0,2,52,5.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1650000,https://www.comuniate.com/caras3/1949.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Ferland Mendy,DF,14,67,1,1,44,3.1,"['-', '6', '-', '-', '-']",0,6,0,0,0,1.2,2020000,https://www.comuniate.com/caras3/2791.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Nacho Fernández,DF,0.07,29,13,"1,279",38,3.2,"['8', '6', '2', '0', '7']",8,6,2,0,7,4.6,2570000,https://www.comuniate.com/caras3/1332.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Odriozola,DF,0.21,0,0.92,0.50,4,4,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,350000,https://www.comuniate.com/caras3/2350.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Jesús Vallejo,DF,2,0,0.07,0.07,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/2400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Fede Valverde,MD,3.3,86,44,0.31,160,7.6,"['4', '6', '8', '4', '5']",4,6,8,4,5,5.4,24230000,https://www.comuniate.com/caras3/2415.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Kroos,MD,3,67,1.4,1.6,128,7.5,"['6', '11', '8', '6', '-']",6,11,8,6,0,6.2,18040000,https://www.comuniate.com/caras3/1909.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Modric,MD,14,62,1,0,118,5.9,"['7', '1', '3', '4', '11']",7,1,3,4,11,5.2,15260000,https://www.comuniate.com/caras3/1583.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Tchouaméni,MD,"1,085",62,2,0,92,5.4,"['4', '-', '-', '8', '5']",4,0,0,8,5,3.4,10800000,https://www.comuniate.com/caras3/3276.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Camavinga,MD,0.06,48,"1,004",11.2,87,4.1,"['8', '5', '4', '4', '7']",8,5,4,4,7,5.6,7690000,https://www.comuniate.com/caras3/3163.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Dani Ceballos,MD,0.09,38,0.05,0.14,62,4.4,"['9', '4', '9', '4', '6']",9,4,9,4,6,6.4,8510000,https://www.comuniate.com/caras3/1842.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Vinícius Júnior,DL,0.00,95,0.14,0.03,129,6.5,"['10', '4', '1', '5', '-']",10,4,1,5,0,4.0,23740000,https://www.comuniate.com/caras3/2565.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Benzema,DL,0.5,62,0.00,0.00,125,9.6,"['10', '12', '6', '-', '17']",10,12,6,0,17,9.0,31880000,https://www.comuniate.com/caras3/1027.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rodrygo,DL,0,62,4.6,14,122,6.4,"['4', '5', '6', '7', '10']",4,5,6,7,10,6.4,18750000,https://www.comuniate.com/caras3/2769.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Asensio,DL,0,29,0,0.0,80,5,"['9', '5', '4', '-2', '12']",9,5,4,-2,12,5.6,8760000,https://www.comuniate.com/caras3/2049.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Mariano Díaz,DL,4.7,0,2,0,13,2.2,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,820000,https://www.comuniate.com/caras3/2304.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Eden Hazard,DL,0.36,5,1.1,0,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1700000,https://www.comuniate.com/caras3/2784.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Sergio Arribas,DL,0.77,0,0.17,6,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,250000,https://www.comuniate.com/caras3/3064.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Peter González,DL,0.00,0,0.66,0.69,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3194.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
8,Rayo Vallecano de Madrid,Dimitrievski,PT,21,95,0,2,97,4.9,"['9', '5', '9', '11', '0']",9,5,9,11,0,6.8,3710000,https://www.comuniate.com/caras3/1946.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Miguel Morro,PT,0.04,0,21,21,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/3111.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Diego López,PT,0.00,5,0.06,0.07,-3,-3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000,https://www.comuniate.com/caras3/52.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Catena,DF,69,95,0.10,0.05,105,5.3,"['5', '4', '7', '7', '6']",5,4,7,7,6,5.8,6780000,https://www.comuniate.com/caras3/2743.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Lejeune,DF,0.0,90,0,1,98,5.2,"['9', '4', '4', '7', '8']",9,4,4,7,8,6.4,5010000,https://www.comuniate.com/caras3/1470.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Fran García,DF,2,100,2.3,3.0,79,3.8,"['8', '2', '7', '4', '4']",8,2,7,4,4,5.0,3830000,https://www.comuniate.com/caras3/3116.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Balliu,DF,0,100,0,4,65,3.1,"['5', '2', '5', '3', '2']",5,2,5,3,2,3.4,1630000,https://www.comuniate.com/caras3/3130.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pep Chavarría,DF,18,0,2,6,11,1.4,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,290000,https://www.comuniate.com/caras3/3335.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Abdul Mumin,DF,0.28,10,18,"1,513",6,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/3339.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Suárez,DF,0.30,0,0.37,0.26,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/547.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Hernández,DF,61,0,0.07,0.28,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3105.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Saveljich,DF,0.5,0,7,0.00,0,0,"['-', '-', '-', '-', '0']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/2398.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Isi Palazón,MD,3,90,0.8,2.3,115,5.8,"['10', '3', '2', '8', '5']",10,3,2,8,5,5.6,9130000,https://www.comuniate.com/caras3/3108.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro García,MD,1,86,4,0,105,5.5,"['6', '3', '-', '12', '4']",6,3,0,12,4,5.0,8560000,https://www.comuniate.com/caras3/1771.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Óscar Valentín,MD,817,71,3,1,72,4,"['3', '-', '-', '4', '2']",3,0,0,4,2,1.8,2720000,https://www.comuniate.com/caras3/3107.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pathé Ciss,MD,0.10,43,470,5.2,70,3.7,"['2', '6', '2', '2', '2']",2,6,2,2,2,2.8,1800000,https://www.comuniate.com/caras3/3136.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Comesaña,MD,0.19,62,0.33,0.33,67,3.5,"['4', '2', '2', '6', '2']",4,2,2,6,2,3.2,1760000,https://www.comuniate.com/caras3/2591.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Unai López,MD,0.00,43,0.00,0.05,65,3.3,"['0', '2', '4', '2', '1']",0,2,4,2,1,1.8,1230000,https://www.comuniate.com/caras3/1969.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Trejo,MD,0.1,81,0.00,0.00,64,3.4,"['0', '2', '5', '3', '2']",0,2,5,3,2,2.4,3510000,https://www.comuniate.com/caras3/526.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Salvi,MD,0,14,0.9,3,32,2.7,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,480000,https://www.comuniate.com/caras3/2937.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pozo,MD,0,5,0,0.0,11,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/2641.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pablo Muñoz,MD,0.8,0,0,0,1,0.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,0.16,0,1.3,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3205.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Sergio Camello,DL,0.19,86,0.20,8,108,5.1,"['2', '2', '9', '1', '5']",2,2,9,1,5,3.8,9440000,https://www.comuniate.com/caras3/2764.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Falcao,DL,0.00,14,0.00,0.09,43,2.5,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2,1430000,https://www.comuniate.com/caras3/1426.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Andrés Martín,DL,5,10,0.00,0.00,6,1.5,"['-', '3', '0', '3', '-']",0,3,0,3,0,1.2,370000,https://www.comuniate.com/caras3/3109.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Raúl de Tomás,DL,1.4,0,2,2,5,1.7,"['-', '-', '-', '5', '-1']",0,0,0,5,-1,0.8,14600000,https://www.comuniate.com/caras3/2587.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
9,RCD Mallorca,Rajkovic,PT,21,100,0,0,104,5,"['4', '8', '4', '11', '4']",4,8,4,11,4,6.2,3650000,https://www.comuniate.com/caras3/3302.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Greif,PT,0.00,0,20,20,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3120.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Leo Román,PT,0.05,0,0.00,0.02,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000,https://www.comuniate.com/caras3/3213.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Raíllo,DF,33,95,0.49,0.33,104,5.2,"['6', '7', '4', '6', '3']",6,7,4,6,3,5.2,5420000,https://www.comuniate.com/caras3/2061.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Maffeo,DF,0.0,86,34,2,74,3.9,"['6', '6', '3', '7', '2']",6,6,3,7,2,4.8,2950000,https://www.comuniate.com/caras3/2453.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Copete,DF,0,76,0.8,1.6,73,4.3,"['2', '2', '0', '-', '-']",2,2,0,0,0,0.8,2530000,https://www.comuniate.com/caras3/3285.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Martin Valjent,DF,3,86,0,6,70,3.9,"['4', '4', '0', '-', '2']",4,4,0,0,2,2.0,2140000,https://www.comuniate.com/caras3/2796.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Jaume Costa,DF,17,81,1,1,64,3.8,"['0', '6', '5', '4', '-']",0,6,5,4,0,3.0,2070000,https://www.comuniate.com/caras3/1489.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Giovanni González,DF,0.14,24,16,"1,285",33,4.1,"['-', '-', '4', '4', '-']",0,0,4,4,0,1.6,620000,https://www.comuniate.com/caras3/3228.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Nastasic,DF,0.00,29,0.06,0.02,25,3.1,"['-', '5', '-', '4', '2']",0,5,0,4,2,2.2,650000,https://www.comuniate.com/caras3/3340.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Augustinsson,DF,8,5,0.00,0.00,1,1,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,900000,https://www.comuniate.com/caras3/3144.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Had?ikaduni?,DF,1.2,0,40,0.08,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Josep Gayá,DF,4,0,0.2,0.6,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3171.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
