Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_19,J_18,J_17,J_16,J_15,Avg_last_5_games,Value,img,squad_img
9,RCD Mallorca,Muriqi,DL,1,89,0,0,98,5.8,"['2', '3', '2', '5', '4']",2,3,2,5,4,3.2,13550000,https://www.comuniate.com/caras3/3230.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Abdón Prats,DL,0,5,0,0,33,2.5,"['-', '10', '2', '2', '-']",0,10,2,2,0,2.8,610000,https://www.comuniate.com/caras3/1501.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ángel Rodríguez,DL,0,5,0,0,14,1.8,"['1', '-', '2', '-', '2']",1,0,2,0,2,1.0,940000,https://www.comuniate.com/caras3/1014.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kadewere,DL,0,0,0,0,13,3.3,"['2', '3', '-', '4', '4']",2,3,0,4,4,2.6,1170000,https://www.comuniate.com/caras3/3330.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
10,Real Betis Balompié,Rui Silva,PT,18,84,2,1,84,5.3,"['6', '2', '1', '-', '7']",6,2,1,0,7,3.2,3890000,https://www.comuniate.com/caras3/2360.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Claudio Bravo,PT,18,16,9,2,16,5.3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,650000,https://www.comuniate.com/caras3/201.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Dani Martín,PT,16,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/2836.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Pezzella,DF,15,74,0,3,68,4.3,"['-', '6', '5', '5', '9']",0,6,5,5,9,5.0,2800000,https://www.comuniate.com/caras3/2094.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Édgar González,DF,16,58,0,0,55,3.9,"['-', '3', '-', '4', '-']",0,3,0,4,0,1.4,2980000,https://www.comuniate.com/caras3/2869.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Sabaly,DF,16,47,1,0,49,4.1,"['6', '-', '3', '-', '7']",6,0,3,0,7,3.2,2310000,https://www.comuniate.com/caras3/3101.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Felipe,DF,16,47,0,0,32,3.2,"['3', '-', '2', '-', '7']",3,0,2,0,7,2.4,2960000,https://www.comuniate.com/caras3/3288.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Víctor Ruiz,DF,17,16,1,1,15,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,670000,https://www.comuniate.com/caras3/1097.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Miranda,DF,14,11,0,0,0,0,"['-', '-', '-', '3', '7']",0,0,0,3,7,2.0,1960000,https://www.comuniate.com/caras3/2985.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Martín Montoya,DF,15,16,1,0,12,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000,https://www.comuniate.com/caras3/1325.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Félix Garreta,DF,12,5,0,0,6,6,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,410000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Abner Vinícius,DF,12,11,1,2,4,2,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,2390000,https://www.comuniate.com/caras3/3375.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fran Delgado,DF,10,0,0,0,2,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3319.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,William Carvalho,MD,17,89,0,0,86,4.8,"['5', '4', '3', '8', '5']",5,4,3,8,5,5.0,6240000,https://www.comuniate.com/caras3/2628.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guido Rodríguez,MD,12,79,0,0,81,5.1,"['-', '5', '4', '3', '5']",0,5,4,3,5,3.4,5910000,https://www.comuniate.com/caras3/2893.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Canales,MD,8,74,2,0,62,3.9,"['1', '5', '1', '6', '2']",1,5,1,6,2,3.0,10990000,https://www.comuniate.com/caras3/947.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Henrique,MD,5,74,0,0,58,3.4,"['5', '13', '1', '2', '3']",5,13,1,2,3,4.8,6650000,https://www.comuniate.com/caras3/3245.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Aitor Ruibal,MD,3,42,0,0,57,3.4,"['2', '3', '1', '8', '-']",2,3,1,8,0,2.8,1990000,https://www.comuniate.com/caras3/2504.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fekir,MD,3,47,0,0,51,4.3,"['5', '8', '1', '-', '5']",5,8,1,0,5,3.8,13260000,https://www.comuniate.com/caras3/2837.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Rodrigo Sánchez,MD,15,58,0,0,47,3.1,"['-', '0', '3', '3', '6']",0,0,3,3,6,2.4,1610000,https://www.comuniate.com/caras3/3033.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guardado,MD,6,32,0,0,37,3.1,"['6', '2', '2', '4', '-']",6,2,2,4,0,2.8,1770000,https://www.comuniate.com/caras3/641.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Joaquín,MD,4,5,0,0,25,3.6,"['1', '-', '-', '2', '-']",1,0,0,2,0,0.6,850000,https://www.comuniate.com/caras3/111.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Cruz,MD,2,5,0,0,14,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,660000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Paul Akouokou,MD,7,11,0,1,16,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/2993.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Borja Iglesias,DL,5,89,1,0,106,5.9,"['1', '2', '3', '2', '6']",1,2,3,2,6,2.8,19980000,https://www.comuniate.com/caras3/2009.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Willian José,DL,1,11,0,0,33,2.2,"['4', '2', '2', '2', '2']",4,2,2,2,2,2.4,2370000,https://www.comuniate.com/caras3/1847.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juanmi Jiménez,DL,2,21,0,0,26,3.3,"['3', '-', '2', '-', '2']",3,0,2,0,2,1.4,10280000,https://www.comuniate.com/caras3/1112.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Ayoze Pérez,DL,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2630000,https://www.comuniate.com/caras3/3389.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
11,Real Sociedad de Fútbol,Alex Remiro,PT,19,100,0,0,96,5.1,"['8', '7', '2', '7', '12']",8,7,2,7,12,7.2,5170000,https://www.comuniate.com/caras3/2369.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Andoni Zubiaurre,PT,18,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3323.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Le Normand,DF,18,74,7,3,75,4.7,"['9', '4', '5', '7', '3']",9,4,5,7,3,5.6,5470000,https://www.comuniate.com/caras3/2691.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubeldia,DF,16,68,1,7,71,4.7,"['7', '5', '4', '5', '9']",7,5,4,5,9,6.0,3230000,https://www.comuniate.com/caras3/2371.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Diego Rico,DF,15,53,8,1,55,4.6,"['7', '5', '4', '6', '4']",7,5,4,6,4,5.2,3240000,https://www.comuniate.com/caras3/2301.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aritz Elustondo,DF,16,63,1,2,45,2.8,"['5', '3', '2', '9', '2']",5,3,2,9,2,4.2,2180000,https://www.comuniate.com/caras3/2016.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Gorosabel,DF,16,42,0,0,39,3,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8,1010000,https://www.comuniate.com/caras3/2491.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Jon Pacheco,DF,16,37,3,2,28,3.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,630000,https://www.comuniate.com/caras3/2918.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Álex Sola,DF,15,16,1,1,21,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/2746.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aihen Muñoz,DF,16,47,0,1,18,1.8,"['-', '-', '-', '-', '-1']",0,0,0,0,-1,-0.2,680000,https://www.comuniate.com/caras3/2719.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Brais Méndez,MD,12,89,0,0,134,7.4,"['15', '-', '2', '6', '2']",15,0,2,6,2,5.0,23230000,https://www.comuniate.com/caras3/2490.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Mikel Merino,MD,10,79,0,0,105,6.6,"['-', '7', '8', '-', '-']",0,7,8,0,0,3.0,13580000,https://www.comuniate.com/caras3/2626.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Kubo,MD,13,74,0,0,82,5.1,"['2', '6', '12', '-', '6']",2,6,12,0,6,5.2,6050000,https://www.comuniate.com/caras3/2852.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubimendi,MD,9,89,0,0,81,4.5,"['5', '6', '4', '-', '2']",5,6,4,0,2,3.4,6140000,https://www.comuniate.com/caras3/2756.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Silva,MD,11,79,1,0,68,4.3,"['1', '9', '8', '6', '-']",1,9,8,6,0,4.8,7480000,https://www.comuniate.com/caras3/113.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Illarramendi,MD,9,26,0,0,46,4.2,"['3', '5', '2', '6', '2']",3,5,2,6,2,3.6,2010000,https://www.comuniate.com/caras3/1231.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Robert Navarro,MD,8,0,0,2,29,2.2,"['3', '2', '5', '2', '3']",3,2,5,2,3,3.0,550000,https://www.comuniate.com/caras3/3048.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Guevara,MD,5,5,0,0,20,4,"['-', '7', '-', '-', '-']",0,7,0,0,0,1.4,440000,https://www.comuniate.com/caras3/2748.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Barrenetxea,MD,6,5,0,0,19,3.2,"['-', '-', '1', '9', '-']",0,0,1,9,0,2.0,690000,https://www.comuniate.com/caras3/2695.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Pablo Marín,MD,2,11,1,0,18,3,"['-', '2', '-', '3', '3']",0,2,0,3,3,1.6,660000,https://www.comuniate.com/caras3/3354.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Beñat Turrientes,MD,6,5,1,0,12,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/3174.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Martín,MD,5,0,1,0,8,2.7,"['3', '2', '-', '3', '-']",3,2,0,3,0,1.6,380000,https://www.comuniate.com/caras3/3235.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Jon Magunazelaia,MD,5,0,0,0,7,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Olasagasti,MD,6,0,0,0,7,3.5,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4,260000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Merquelanz,MD,2,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/2666.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Sorloth,DL,13,79,0,0,77,5.1,"['7', '9', '7', '9', '2']",7,9,7,9,2,6.8,16100000,https://www.comuniate.com/caras3/3159.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ali Cho,DL,6,16,0,0,28,3.5,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,3270000,https://www.comuniate.com/caras3/3277.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Umar Sadiq,DL,2,21,0,0,25,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1910000,https://www.comuniate.com/caras3/3270.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Carlos Fernández,DL,2,21,0,0,21,2.3,"['-', '-', '-', '3', '2']",0,0,0,3,2,1.0,1460000,https://www.comuniate.com/caras3/1834.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Oyarzabal,DL,3,5,0,0,13,2.6,"['2', '2', '5', '2', '2']",2,2,5,2,2,2.6,12600000,https://www.comuniate.com/caras3/2161.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
12,Villarreal CF,Pepe Reina,PT,19,21,1,3,23,5.8,"['5', '2', '9', '7', '-']",5,2,9,7,0,4.6,2410000,https://www.comuniate.com/caras3/2877.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Filip Jörgensen,PT,17,5,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,710000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Iker Álvarez,PT,16,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Pau Torres,DF,14,89,0,0,89,5.2,"['10', '5', '5', '10', '-']",10,5,5,10,0,6.0,7320000,https://www.comuniate.com/caras3/2554.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Albiol,DF,14,84,0,0,76,4.8,"['4', '4', '-', '-', '3']",4,4,0,0,3,2.2,5730000,https://www.comuniate.com/caras3/106.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alfonso Pedraza,DF,18,53,2,1,54,4.5,"['2', '4', '-', '-', '-']",2,4,0,0,0,1.2,1900000,https://www.comuniate.com/caras3/2031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Kiko Femenía,DF,18,53,1,2,47,3.4,"['2', '-', '-', '-', '4']",2,0,0,0,4,1.2,1340000,https://www.comuniate.com/caras3/1168.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Juan Foyth,DF,14,32,0,0,41,5.1,"['13', '3', '5', '-', '2']",13,3,5,0,2,4.6,4150000,https://www.comuniate.com/caras3/3017.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Aïssa Mandi,DF,12,26,0,1,34,3.8,"['-', '-', '6', '5', '-']",0,0,6,5,0,2.2,1040000,https://www.comuniate.com/caras3/2251.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alberto Moreno,DF,11,37,4,2,30,3,"['2', '5', '-', '2', '2']",2,5,0,2,2,2.2,1920000,https://www.comuniate.com/caras3/1659.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Johan Mojica,DF,17,32,4,0,29,2.6,"['-', '-', '4', '3', '2']",0,0,4,3,2,1.8,1570000,https://www.comuniate.com/caras3/1732.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Jorge Cuenca,DF,14,16,2,2,19,3.8,"['-', '-', '3', '5', '3']",0,0,3,5,3,2.2,410000,https://www.comuniate.com/caras3/3093.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Mbacke,DF,14,0,1,0,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,320000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Parejo,MD,8,100,1,0,130,6.8,"['11', '9', '4', '13', '3']",11,9,4,13,3,8.0,17800000,https://www.comuniate.com/caras3/951.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Álex Baena,MD,10,47,0,0,86,5.1,"['4', '1', '-', '9', '4']",4,1,0,9,4,3.6,6560000,https://www.comuniate.com/caras3/2943.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Samu Chukwueze,MD,8,53,1,0,74,4.1,"['11', '7', '6', '5', '6']",11,7,6,5,6,7.0,6490000,https://www.comuniate.com/caras3/2687.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Yéremi Pino,MD,10,68,2,0,73,4.1,"['4', '9', '1', '5', '5']",4,9,1,5,5,4.8,6130000,https://www.comuniate.com/caras3/3031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Capoue,MD,9,68,0,0,59,4.2,"['5', '-', '2', '2', '5']",5,0,2,2,5,2.8,3050000,https://www.comuniate.com/caras3/3051.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Coquelin,MD,18,42,1,0,53,3.8,"['-', '1', '3', '-', '5']",0,1,3,0,5,1.8,1460000,https://www.comuniate.com/caras3/2522.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Lo Celso,MD,4,42,0,0,38,4.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3380000,https://www.comuniate.com/caras3/2684.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Trigueros,MD,8,16,0,0,21,2.1,"['2', '3', '0', '2', '-']",2,3,0,2,0,1.4,1300000,https://www.comuniate.com/caras3/1699.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alberto del Moral,MD,10,0,0,0,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,260000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Diego Collado,MD,5,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Carlo Adriano,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3211.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Gerard Moreno,DL,1,53,0,0,54,4.9,"['6', '14', '11', '-1', '0']",6,14,11,-1,0,6.0,20890000,https://www.comuniate.com/caras3/1927.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Nicolas Jackson,DL,1,42,0,0,52,3.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,2640000,https://www.comuniate.com/caras3/3210.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Morales,DL,1,21,0,0,45,2.5,"['2', '2', '2', '3', '2']",2,2,2,3,2,2.2,3170000,https://www.comuniate.com/caras3/1868.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Fernando Niño,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/2895.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
13,Valencia CF,Mamardashvili,PT,19,100,0,0,82,4.3,"['9', '2', '4', '0', '7']",9,2,4,0,7,4.4,4530000,https://www.comuniate.com/caras3/3102.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jaume Doménech,PT,19,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/2149.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Herrerín,PT,16,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/1709.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gayà,DF,15,79,1,2,98,6.5,"['4', '5', '2', '15', '4']",4,5,2,15,4,6.0,8820000,https://www.comuniate.com/caras3/1844.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cömert,DF,16,68,0,2,71,4.7,"['4', '7', '3', '-', '5']",4,7,3,0,5,3.8,3290000,https://www.comuniate.com/caras3/3226.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Thierry Correia,DF,15,84,1,0,65,4.1,"['4', '4', '-', '-', '-']",4,4,0,0,0,1.6,3350000,https://www.comuniate.com/caras3/2863.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diakhaby,DF,16,68,1,4,60,4.6,"['2', '1', '4', '-', '-']",2,1,4,0,0,1.4,2900000,https://www.comuniate.com/caras3/2614.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Lato,DF,13,21,2,0,51,4.3,"['-', '-', '2', '5', '4']",0,0,2,5,4,2.2,1560000,https://www.comuniate.com/caras3/2345.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gabriel Paulista,DF,16,47,2,3,38,3.2,"['-', '-', '-4', '2', '-']",0,0,-4,2,0,-0.4,2150000,https://www.comuniate.com/caras3/1768.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Foulquier,DF,15,21,2,0,35,2.7,"['-', '3', '5', '1', '1']",0,3,5,1,1,2.0,1080000,https://www.comuniate.com/caras3/1780.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Özkacar,DF,12,16,5,1,19,3.8,"['-', '-', '-', '0', '5']",0,0,0,0,5,1.0,750000,https://www.comuniate.com/caras3/3324.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Vázquez,DF,12,11,1,0,9,1.8,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,430000,https://www.comuniate.com/caras3/3173.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cristhian Mosquera,DF,14,5,3,0,9,3,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,300000,https://www.comuniate.com/caras3/3220.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Rubén Iranzo,DF,13,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3191.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,André Almeida,MD,11,63,0,0,85,5.3,"['5', '5', '6', '7', '4']",5,5,6,7,4,5.4,5580000,https://www.comuniate.com/caras3/3325.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samuel Lino,MD,13,100,0,1,82,4.3,"['3', '5', '1', '2', '2']",3,5,1,2,2,2.6,6700000,https://www.comuniate.com/caras3/3256.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Guillamón,MD,13,68,1,0,68,4.3,"['1', '4', '2', '-', '-']",1,4,2,0,0,1.4,4680000,https://www.comuniate.com/caras3/2908.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Kluivert,MD,12,32,1,0,67,4.8,"['2', '4', '-', '10', '2']",2,4,0,10,2,3.6,5080000,https://www.comuniate.com/caras3/3341.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samu Castillejo,MD,5,63,0,0,57,3.8,"['2', '2', '1', '1', '5']",2,2,1,1,5,2.2,4940000,https://www.comuniate.com/caras3/1968.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Yunus Musah,MD,14,79,1,0,50,3.1,"['1', '4', '0', '4', '1']",1,4,0,4,1,2.0,2950000,https://www.comuniate.com/caras3/2995.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Nico González,MD,3,32,1,0,43,3.3,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,1470000,https://www.comuniate.com/caras3/3146.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Ilaix Moriba,MD,5,26,0,0,38,3.5,"['4', '4', '6', '2', '2']",4,4,6,2,2,3.6,1240000,https://www.comuniate.com/caras3/3074.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Fran Pérez,MD,3,0,0,0,-1,-1,"['-', '-', '-1', '-', '-']",0,0,-1,0,0,-0.2,450000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Santiago,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3239.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cavani,DL,3,63,0,0,59,4.9,"['6', '2', '1', '2', '4']",6,2,1,2,4,3.0,14460000,https://www.comuniate.com/caras3/3329.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Marcos André,DL,1,16,0,0,39,2.8,"['-', '-', '2', '2', '2']",0,0,2,2,2,1.2,1570000,https://www.comuniate.com/caras3/2957.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
